Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
A4_2X2_orthoT6.jpg,A4,2x2,2566,665,Lobo_fol,77,T6
A4_2X2_orthoT6.jpg,A4,2x2,2566,1109,Lobo_fol,78,T6
A4_2X2_orthoT6.jpg,A4,2x2,2566,1553,Lobo_fol,79,T6
A4_2X2_orthoT6.jpg,A4,2x2,2566,1997,Lobo_fol,80,T6
A4_2X2_orthoT6.jpg,A4,2x2,2566,2441,Lobo_fol,81,T6
A4_2X2_orthoT6.jpg,A4,2x2,2566,2885,Sed_turf,82,T6
A4_2X2_orthoT6.jpg,A4,2x2,2566,3329,Sed_turf,83,T6
A4_2X2_orthoT6.jpg,A4,2x2,2566,3773,Por_mass,84,T6
A4_2X2_orthoT6.jpg,A4,2x2,2566,4217,Tur_orn,85,T6
A4_2X2_orthoT6.jpg,A4,2x2,2566,4661,Lobo_enc,86,T6
A4_2X2_orthoT6.jpg,A4,2x2,2566,5105,Lobo_enc,87,T6
A4_2X2_orthoT6.jpg,A4,2x2,2566,5549,Lobo_fol,88,T6
A4_2X2_orthoT6.jpg,A4,2x2,2566,5993,Lobo_fol,89,T6
A4_2X2_orthoT6.jpg,A4,2x2,2566,6438,Lobo_fol,90,T6
A4_2X2_orthoT6.jpg,A4,2x2,3032,221,Cage,91,T6
A4_2X2_orthoT6.jpg,A4,2x2,3032,665,Lobo_fol,92,T6
A4_2X2_orthoT6.jpg,A4,2x2,3032,1109,Lobo_fol,93,T6
A4_2X2_orthoT6.jpg,A4,2x2,3032,1553,Hal_sp,94,T6
A4_2X2_orthoT6.jpg,A4,2x2,3032,1997,Sed_turf,95,T6
A4_2X2_orthoT6.jpg,A4,2x2,3032,2441,Lobo_fol,96,T6
A4_2X2_orthoT6.jpg,A4,2x2,3032,2885,Sedturfrub,97,T6
A4_2X2_orthoT6.jpg,A4,2x2,3032,3329,Acr_dig,98,T6
A4_2X2_orthoT6.jpg,A4,2x2,3032,3773,Sed_turf,99,T6
A4_2X2_orthoT6.jpg,A4,2x2,3032,4217,Lobo_fol,100,T6
A4_2X2_orthoT6.jpg,A4,2x2,3032,4661,Pad_bor,101,T6
A4_2X2_orthoT6.jpg,A4,2x2,3032,5105,Lobo_fol,102,T6
A4_2X2_orthoT6.jpg,A4,2x2,3032,5549,Lobo_fol,103,T6
A4_2X2_orthoT6.jpg,A4,2x2,3032,5993,Lobo_fol,104,T6
A4_2X2_orthoT6.jpg,A4,2x2,3032,6438,Monti,105,T6
A4_2X2_orthoT6.jpg,A4,2x2,3499,221,Cage,106,T6
A4_2X2_orthoT6.jpg,A4,2x2,3499,665,Poc,107,T6
A4_2X2_orthoT6.jpg,A4,2x2,3499,1109,Lobo_fol,108,T6
A4_2X2_orthoT6.jpg,A4,2x2,3499,1553,Hal_sp,109,T6
A4_2X2_orthoT6.jpg,A4,2x2,3499,1997,Sed_turf,110,T6
A4_2X2_orthoT6.jpg,A4,2x2,3499,2441,Sed_turf,111,T6
A4_2X2_orthoT6.jpg,A4,2x2,3499,2885,Hal_sp,112,T6
A4_2X2_orthoT6.jpg,A4,2x2,3499,3329,Pad_bor,113,T6
A4_2X2_orthoT6.jpg,A4,2x2,3499,3773,Sed_turf,114,T6
A4_2X2_orthoT6.jpg,A4,2x2,3499,4217,Lobo_fol,115,T6
A4_2X2_orthoT6.jpg,A4,2x2,3499,4661,Sed_turf,116,T6
A4_2X2_orthoT6.jpg,A4,2x2,3499,5105,Lobo_fol,117,T6
A4_2X2_orthoT6.jpg,A4,2x2,3499,5549,Lobo_fol,118,T6
A4_2X2_orthoT6.jpg,A4,2x2,3499,5993,Sedturfrub,119,T6
A4_2X2_orthoT6.jpg,A4,2x2,3499,6438,Monti,120,T6
A4_2X2_orthoT6.jpg,A4,2x2,3966,221,Lobo_enc,121,T6
A4_2X2_orthoT6.jpg,A4,2x2,3966,665,Sedturfrub,122,T6
A4_2X2_orthoT6.jpg,A4,2x2,3966,1109,Sedturfrub,123,T6
A4_2X2_orthoT6.jpg,A4,2x2,3966,1553,Lobo_fol,124,T6
A4_2X2_orthoT6.jpg,A4,2x2,3966,1997,Lobo_enc,125,T6
